,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
664,0.005143975098486648,0.00010287950196973297,7.818842149699706e-05,7.818842149699706e-05,0.00010287950196973297,0.014341402574580775,0.008662454065851515,0.011975174029276918,0.01032910199776119,0.004999943795729022,0.008477270962305997,0.006995806133941841,0.00011522504220610093,8.943659649680983e-05,8.252331865327607e-05,0.006571012314390701,0.9996267732971849
665,0.003800841064956466,7.601682129912932e-05,5.7772784187338283e-05,5.7772784187338283e-05,9.578119483690294e-05,0.013074893263450243,0.007905749415109449,0.010931218902814796,0.009426085841092035,0.004561009277947759,0.007723309043991538,0.002432538281572138,3.952874707554725e-05,8.252860556418572e-05,7.169796345339629e-05,0.005887113418011469,0.999711305558442
666,0.0035713498379560307,7.142699675912061e-05,5.428451753693167e-05,5.428451753693167e-05,8.999801591649198e-05,0.012285443442568746,0.007428407662948544,0.010271202133961545,0.008856947598130957,0.004285619805547237,0.007256982870726654,0.00014285399351824122,1.4285399351824124e-05,8.069884363901222e-05,6.942756712397736e-05,0.005773865190186056,0.9997463528764051
667,0.004013702842446945,8.02740568489389e-05,6.1008283205193566e-05,6.1008283205193566e-05,0.00010114531162966301,0.015187851555819238,0.009183352103518611,0.012683300982132346,0.010949381354195266,0.005298087752029967,0.008974639555711369,0.0025687698191660447,4.174250956144823e-05,8.329947848433922e-05,7.404147070521053e-05,0.00600534088496452,0.9996183348932232
668,0.0037615930316563196,7.52318606331264e-05,5.717621408117606e-05,5.717621408117606e-05,9.479214439773926e-05,0.014233868031787512,0.00860652485642966,0.01188663398003397,0.01026162579035844,0.004965302801786342,0.00841092201878353,0.0001504637212662528,1.504637212662528e-05,8.10322877942145e-05,7.131886182684498e-05,0.005883073351796126,0.9996662033009999
669,0.00420290112530145,8.405802250602901e-05,6.388409710458205e-05,6.388409710458205e-05,0.00010591310835759655,0.01445797987103699,0.008742034340627017,0.012087543636366972,0.010423194790747596,0.00504348135036174,0.008540295086612547,0.004034785080289392,6.556525755470262e-05,8.373157678721714e-05,7.624191535868542e-05,0.006166931590149372,0.99964463692178
670,0.005320102689359297,0.00010640205378718594,8.086556087826132e-05,8.086556087826132e-05,0.0001340665877718543,0.018301153251395984,0.011065813593867338,0.015300615334597341,0.013193854669611057,0.006384123227231157,0.010810448664778092,0.007235339657528645,0.00011917030024164827,9.24732492754712e-05,9.030982930403913e-05,0.00711488740831864,0.9994225620631794
671,0.005478297681344958,0.00010956595362689917,8.327012475644336e-05,8.327012475644336e-05,0.00013805310156989295,0.02072987842620932,0.012534345094917264,0.017311420673050068,0.014944796074709046,0.007231352939375345,0.012249473615487326,0.00525916577409116,8.546144382898135e-05,8.987987936242628e-05,8.997019939890291e-05,0.006967879905438009,0.9992904971631014
672,0.0062705857632188566,0.00012541171526437713,9.531290360092661e-05,9.531290360092661e-05,0.00015801876123311518,0.02372789652802015,0.014347100226244743,0.019815051011771584,0.01710615796206104,0.00827717320744889,0.014021029766557362,0.008527996637977644,0.0001404611210961024,9.504138598326209e-05,0.00010021806329444223,0.007695329163828978,0.9990542663670585
673,0.0035743379935199164,7.148675987039833e-05,5.4329937501502734e-05,5.4329937501502734e-05,9.00733174367019e-05,0.011066150427937661,0.006691160723869283,0.009250386727229545,0.007977922401536454,0.0038602850330015097,0.006548187204128486,0.0022875763158527467,3.7173115132607134e-05,7.75159870825919e-05,6.73636124453861e-05,0.005532790390701214,0.9997885373936631
674,0.0033167667225209945,6.63353344504199e-05,5.041485418231912e-05,5.041485418231912e-05,8.358252140752906e-05,0.010268709772925,0.006208987304559301,0.008583792277884333,0.007403023324666859,0.003582108060322674,0.006076316635658462,0.0001326706689008398,1.3267066890083979e-05,7.547017528027855e-05,6.446636267107175e-05,0.005353418885323642,0.9998190129097664
675,0.003850578606396592,7.701157212793185e-05,5.85287948172282e-05,5.85287948172282e-05,9.703458088119412e-05,0.0107354131546337,0.006484374373171862,0.008964146995691267,0.007731961841644357,0.0037427624054174875,0.006345753543341584,0.002464370308093819,4.004601750652456e-05,7.701046901417268e-05,6.645308258668826e-05,0.005476895286235575,0.9997986583122698
676,0.0037291018607674745,7.45820372153495e-05,5.668234828366561e-05,5.668234828366561e-05,9.397336689134036e-05,0.010396735987819719,0.0062798075335324275,0.00868134913186668,0.007488036536421089,0.003624687008665985,0.006145559866544799,0.000149164074430699,1.49164074430699e-05,7.499748511718794e-05,6.415755148894306e-05,0.005298387625126678,0.9998140311966207
677,0.003990118073773528,7.980236147547056e-05,6.064979472135763e-05,6.064979472135763e-05,0.00010055097545909291,0.012353405556402845,0.007469501034104044,0.010326425574925892,0.008905943540662514,0.00430932751967541,0.007309896311153103,0.003830513350822587,6.224584195086704e-05,8.308817455096841e-05,7.393906970358622e-05,0.00602468069688059,0.9997333211457172
678,0.004188649696830287,8.377299393660575e-05,6.366747539182036e-05,6.366747539182036e-05,0.00010555397236012324,0.01296805946138657,0.007841152232466298,0.010840225415396785,0.0093490661233252,0.004523741672576711,0.007673606244593086,0.005696563587689191,9.382575320899844e-05,8.628829885525483e-05,7.697409100979863e-05,0.006235059867617482,0.9996985354267423
679,0.0043882172730548615,8.776434546109724e-05,6.67009025504339e-05,6.67009025504339e-05,0.00011058307528098252,0.012234349757276955,0.007389757887824387,0.010215769811671719,0.008811540284294163,0.004265347189409326,0.007231782065994413,0.004212688582132668,6.845618945965585e-05,8.3985096545549e-05,7.404495434690037e-05,0.006013618982160202,0.9997349660035131
680,0.005274817614432345,0.00010549635228864688,8.017722773937163e-05,8.017722773937163e-05,0.00013292540388369506,0.014706191509037377,0.008882792862704068,0.012279775406398498,0.010591833769780148,0.005127122721228239,0.008692899428584503,0.007173751955627988,0.00011815591456328452,9.082049709968093e-05,8.48576632915496e-05,0.006770767808863239,0.9996073176140782
681,0.00379806610849667,7.59613221699334e-05,5.773060484914939e-05,5.773060484914939e-05,0.0001139419832549001,0.013065347413228545,0.007899977505673074,0.010923238128036424,0.009419203949071742,0.0045576793301960045,0.0077176703324652336,0.002430762309437869,3.949988752836537e-05,8.295024130243844e-05,7.230986171706999e-05,0.005953356088369736,0.9997113074249887
682,0.0032764193926669454,6.552838785333891e-05,4.980157476853757e-05,4.980157476853757e-05,9.829258178000836e-05,0.011270882710774291,0.006814952336747246,0.009422982173310135,0.008125520093814025,0.003931703271200335,0.006657684205899232,0.00013105677570667782,1.3105677570667782e-05,7.492621040213275e-05,6.445544123321432e-05,0.0054020571123191774,0.9997859574584861
683,0.0038653830077046065,7.730766015409213e-05,5.875382171711002e-05,5.875382171711002e-05,0.0001159614902311382,0.01462660930115423,0.00884399632162814,0.012214610304346557,0.010544764845018168,0.005102305570170081,0.008642996405227501,0.002473845124930948,4.019998328012791e-05,8.219097353226795e-05,7.195285137663483e-05,0.005861359183712637,0.9996455701131013
684,0.0036200357788490956,7.24007155769819e-05,5.502454383850625e-05,5.502454383850625e-05,0.00010860107336547286,0.013698215387164977,0.00828264186200673,0.011439313061163142,0.009875457604700332,0.004778447228080806,0.008094400001506578,0.0001448014311539638,1.4480143115396382e-05,7.994068624755166e-05,6.898089615778368e-05,0.005680616752841496,0.9996907481017749
685,0.004150777529933772,8.301555059867543e-05,6.309181845499334e-05,6.309181845499334e-05,0.00012452332589801317,0.014278674702972175,0.008633617262262246,0.01193763617608953,0.010293928274235755,0.004980933035920526,0.008434379940825423,0.003984746428736421,6.475212946696684e-05,8.492868032303308e-05,7.642782750640788e-05,0.006216278933625168,0.9996526209830597
686,0.004993307853492075,9.98661570698415e-05,7.589827937307955e-05,7.589827937307955e-05,0.00014979923560476226,0.017176979016012738,0.010386080335263517,0.01436075338664321,0.012383403476660348,0.005991969424190491,0.010146401558295897,0.006790898680749223,0.0001118500959182225,8.910882709192324e-05,8.517326262631369e-05,0.006679472065272732,0.9994913262408736
687,0.005085188544618523,0.00010170377089237046,7.729486587820155e-05,7.729486587820155e-05,0.00015255565633855568,0.019242353452836487,0.01163491139008718,0.016069195800994533,0.013872394349719331,0.00671244887889645,0.011370481585767016,0.004881781002833782,7.932894129604896e-05,8.897542151385013e-05,8.62165602749645e-05,0.006784296612850182,0.9993865961942392
688,0.006227738360875676,0.0001245547672175135,9.466162308531027e-05,9.466162308531027e-05,0.00018683215082627026,0.023565761957553555,0.014249065369683546,0.019679653220367136,0.016989270248468843,0.008220614636355893,0.01392522297491801,0.00846972417079092,0.00013950133928361514,9.716855332632642e-05,0.00010023235522698585,0.00769081451693459,0.9990667784156777
689,0.003592126652537332,7.184253305074664e-05,5.460032511856745e-05,5.460032511856745e-05,0.00010776379957611996,0.01112122411625558,0.006724461093549886,0.009296423776766616,0.008017626688463324,0.003879496784740319,0.0065807760274483925,0.0022989610576238926,3.7358117186388255e-05,7.879219160471233e-05,6.863479987129734e-05,0.005670899160002641,0.999785804215839
690,0.003202686035459365,6.405372070918731e-05,4.868082773898235e-05,4.868082773898235e-05,9.608058106378096e-05,0.009915515965782195,0.005995428258379932,0.008288551459768837,0.007148395231145303,0.0034589009182961145,0.005867320816961557,0.00012810744141837462,1.2810744141837462e-05,7.386186124511818e-05,6.283252870931272e-05,0.0052328199607691505,0.9998309180249416
691,0.0038493735395817583,7.698747079163517e-05,5.851047780164273e-05,5.851047780164273e-05,0.00011548120618745275,0.010732053428353943,0.0064823450406556815,0.008961341600146333,0.0077295420674801715,0.0037415910804734693,0.006343767593230738,0.0024635990653323254,4.0033484811650286e-05,7.685279075793158e-05,6.62600817261866e-05,0.005423307103107548,0.9997990651179611
692,0.0038757674369762234,7.751534873952447e-05,5.8911665042038596e-05,5.8911665042038596e-05,0.0001162730231092867,0.010805639614289712,0.00652679236386796,0.009022786593280648,0.007782541013448257,0.0037672459487408895,0.006387264736136817,0.00015503069747904895,1.5503069747904894e-05,7.68933234128888e-05,6.58348884178293e-05,0.005451916381060156,0.9997994125134501
693,0.00395028185578323,7.90056371156646e-05,6.004428420790509e-05,6.004428420790509e-05,0.0001185084556734969,0.01223007262550488,0.007394927634026206,0.010223329442767,0.008817029102108168,0.004266304404245888,0.0072369163597948765,0.0037922705815519007,6.162439695021839e-05,8.288694404803165e-05,7.32890327093487e-05,0.005966211548545979,0.9997386080026591
694,0.004222085076905374,8.444170153810747e-05,6.417569316896168e-05,6.417569316896168e-05,0.00012666255230716123,0.013071575398099038,0.00790374326396686,0.010926756179031109,0.009423693891652794,0.004559851883057804,0.0077348598608906445,0.005742035704591308,9.457470572268039e-05,8.64263399158597e-05,7.755538383860145e-05,0.006299158520815191,0.9996936101784085
695,0.004124007925474559,8.248015850949119e-05,6.26849204672133e-05,6.26849204672133e-05,0.00012372023776423678,0.011497734096223072,0.006944829346499158,0.009600690450504774,0.008281007914352915,0.0040085357035612714,0.006796365061182074,0.003959047608455577,6.433452363740313e-05,8.02340043960561e-05,6.993113759163628e-05,0.0057531542331330015,0.999765341693758
696,0.005217647280057956,0.00010435294560115912,7.930823865688094e-05,7.930823865688094e-05,0.0001565294184017387,0.014546800616801582,0.008786518019617598,0.012146682867974922,0.010477035738356377,0.005071553156216334,0.008598682717535512,0.00709600030087882,0.00011687529907329823,8.88324140830702e-05,8.195231209581632e-05,0.0064970588495700515,0.9996171039150673
697,0.003897471531528838,7.794943063057675e-05,5.924156727923834e-05,7.794943063057675e-05,7.794943063057675e-05,0.013407302068459203,0.008106740785579982,0.01120912812467694,0.009665729398191518,0.0046769658378346055,0.007919662152066598,0.002494381780178456,4.053370392789992e-05,8.179007063532258e-05,7.234749393174712e-05,0.0058908540107233225,0.9996973088782792
698,0.003511387471315088,7.022774942630175e-05,5.337308956398934e-05,7.022774942630175e-05,7.022774942630175e-05,0.012079172901323904,0.007303685940335383,0.010098750367502194,0.008708240928861417,0.004213664965578106,0.007135139341712259,0.0001404554988526035,1.4045549885260353e-05,7.844970350111421e-05,6.753773784676876e-05,0.005593316253105732,0.9997552715714343
699,0.003982608087106851,7.965216174213702e-05,6.0535642924024134e-05,7.965216174213702e-05,7.965216174213702e-05,0.015070189001612323,0.009112207303300476,0.012585041555257649,0.01086455486162749,0.005257042674981043,0.008905111682770918,0.0025488691757483846,4.141912410591125e-05,8.295874839167086e-05,7.34066943639271e-05,0.005955143986501974,0.9996242491161883
700,0.0038909242470800865,7.781848494160173e-05,5.9142048555617315e-05,7.781848494160173e-05,7.781848494160173e-05,0.014723257350951046,0.008902434677319238,0.012295320620773074,0.010614441346034476,0.005136020006145714,0.008700106616471073,0.00015563696988320347,1.5563696988320347e-05,8.185695039030261e-05,7.219929307519301e-05,0.005871246062087776,0.99964413250604
701,0.004426842394354167,8.853684788708333e-05,6.728800439418334e-05,8.853684788708333e-05,8.853684788708333e-05,0.015228337836578332,0.009207832180256666,0.012731598726162583,0.010978569137998334,0.005312210873225,0.008995343745327665,0.0042497686985799995,6.9058741351925e-05,8.670154012080913e-05,7.888586186795006e-05,0.00630429846350503,0.9996069762528873
702,0.0055599131280936066,0.00011119826256187213,8.451067954702282e-05,0.00011119826256187213,0.00011119826256187213,0.019126101160642006,0.011564619306434702,0.015990310156397215,0.013788584557672144,0.006671895753712328,0.011297743476286209,0.007561481854207305,0.0001245420540692968,9.397313973423731e-05,9.269166271211561e-05,0.007229163956170686,0.9993708305364535
703,0.005564813809001125,0.0001112962761800225,8.458516989681709e-05,0.0001112962761800225,0.0001112962761800225,0.021057255453260253,0.012732293994994573,0.017584811636443553,0.015180812070955068,0.007345554227881484,0.012442923676926515,0.005342221256641079,8.681109542041755e-05,9.145197139530494e-05,9.123243704202176e-05,0.007093521101520461,0.9992677926611621
704,0.006662282948234905,0.00013324565896469812,0.00010126670081317056,0.00013324565896469812,0.00013324565896469812,0.02521007867612088,0.015243303385561464,0.021052814116422302,0.018174707882784823,0.008794213491670075,0.014896864672253247,0.009060704809599472,0.0001492351380404619,0.00010041489862419375,0.00010557593204691838,0.00803529897016354,0.9989335025136596
