,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
707,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.47058823529411764,0.46428571428571425,0.7469475476607441,0.7897785455252897,0.7411222521274985,0.6590733355616782
708,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.029411764705882353,0.17857142857142858,0.7670195244229225,0.8051130313087742,0.7580535573999613,0.7295884310096673
709,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.7058823529411765,0.6964285714285714,0.7793912826525673,0.8510616236819666,0.7901099071379238,0.6596718872928383
710,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,1.0,1.0,0.7570312670579156,0.8355986516600937,0.7694196091864328,0.62401286725626
711,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.7058823529411765,0.6964285714285714,0.7357681179565212,0.7926835199652651,0.7478530818117269,0.6399178438102139
712,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,1.0,1.0,0.6473062274432423,0.7368686835677491,0.6680221152128355,0.5174259773118993
713,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.47058823529411764,0.46428571428571425,0.8489888896317207,0.8937762552387218,0.8480331463180789,0.7746591046310711
714,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.029411764705882353,0.17857142857142858,0.8685405427327274,0.907978488366322,0.868376708765267,0.8067528225925147
715,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.47058823529411764,0.46428571428571425,0.8090108089594292,0.8674135636577363,0.811037952109936,0.7054514310386942
716,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,0.17857142857142858,0.862722376066802,0.9068291427936388,0.867292577697843,0.7884398618295287
717,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.7058823529411765,0.6964285714285714,0.7712706953631532,0.8413766026595365,0.7764211283947604,0.6417039021541477
718,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,1.0,1.0,0.6754229110248058,0.7979510244958729,0.7244743086698904,0.549231611068229
719,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765,0.6964285714285714,0.6524527649287641,0.7817117715716339,0.7052988006808706,0.5101532955713458
720,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6070922510500589,0.7618409048243411,0.6798350340792274,0.46841874519730103
721,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.47058823529411764,0.46428571428571425,0.8446971617034774,0.890355685546105,0.8444022325594243,0.7703334201892925
722,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.029411764705882353,0.17857142857142858,0.8452647356587479,0.8907256923092883,0.8443152253503887,0.7629004344479453
723,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.47058823529411764,0.46428571428571425,0.7316233222808526,0.7771895600309912,0.7297226844782218,0.65393264994939
724,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.029411764705882353,0.17857142857142858,0.7615161731535682,0.7930462459971775,0.7463668421764411,0.721079830955354
725,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.7058823529411765,0.6964285714285714,0.807339799410495,0.8654023381851921,0.8087051307250709,0.7349187044038339
726,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,1.0,1.0,0.7791288069161662,0.8528281157736858,0.7948716649634298,0.6857583327572805
727,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.7058823529411765,0.6964285714285714,0.7302100548518504,0.7826146214531536,0.7318415799757676,0.6181707345340276
728,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,0.84,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,1.0,1.0,0.6547954726612573,0.734455109950346,0.6735681007376818,0.5178273032936549
729,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.47058823529411764,0.46428571428571425,0.8404966130115457,0.8883374948406451,0.8411065263715012,0.7530545574813818
730,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.029411764705882353,0.17857142857142858,0.8668708457771516,0.9002484127637125,0.8547986437354277,0.8276438057707439
731,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47058823529411764,0.46428571428571425,0.8193665157946406,0.8753607413325708,0.8230868755944357,0.7076905317450488
732,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,0.17857142857142858,0.8593886726158765,0.903002698468632,0.8613502371608674,0.8267992161165567
733,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.7058823529411765,0.6964285714285714,0.7855742414005075,0.8545953191368445,0.7968519687383615,0.6798048470131194
734,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,1.0,1.0,0.6901888272731089,0.8004534865078221,0.7247959702800594,0.5612063827299311
735,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765,0.6964285714285714,0.6699345825091118,0.7901392441535713,0.7156929010324342,0.558561463769013
736,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5947476723966749,0.7482932467750715,0.6600758041089037,0.43503341880933427
737,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.47058823529411764,0.46428571428571425,0.8376362620071222,0.8831878130773952,0.8334501766167091,0.7714388653655329
738,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.029411764705882353,0.17857142857142858,0.8730124946359822,0.9090292584381607,0.8694734842175313,0.8663911385496826
739,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.47058823529411764,0.46428571428571425,0.7647326724447241,0.8047485635019193,0.7552716993575991,0.6728031859094847
740,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.029411764705882353,0.17857142857142858,0.7647028109458184,0.8078900889008838,0.7601003167506843,0.6900995076411698
741,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.7058823529411765,0.6964285714285714,0.8110167950935764,0.8695940493306396,0.8148768175287863,0.7263924604750696
742,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,1.0,1.0,0.7878211420850584,0.855161427729672,0.7960608894928557,0.653645087741181
743,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.7058823529411765,0.6964285714285714,0.7509436936719671,0.7959732567837994,0.7508094846992098,0.6629092569091745
744,0.625,0.02712967986977754,0.6495726495726496,0.6666666666666666,1.0,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,1.0,1.0,0.6898405315454756,0.7711912082280015,0.7135286221449902,0.5943129129346015
745,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.47058823529411764,0.46428571428571425,0.8357489521000627,0.8842546642310717,0.8360000809065466,0.7478305357656202
746,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.029411764705882353,0.17857142857142858,0.8525624925199622,0.8908283524870612,0.8422029216593361,0.7812860181139379
747,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.47058823529411764,0.46428571428571425,0.8114197581878259,0.8712063261997718,0.8189635342707315,0.7351710527811137
748,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,0.17857142857142858,0.8337465387959685,0.8866668209061583,0.840574203222109,0.7455635701018914
749,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.7058823529411765,0.6964285714285714,0.7442159780121844,0.8301970416600399,0.763281239254881,0.6249269571971977
750,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,1.0,1.0,0.6486891135495672,0.7776153241277297,0.6958712783729121,0.525214359773803
751,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765,0.6964285714285714,0.6290846822350022,0.7632655628491868,0.6797382887790897,0.4926127001368438
752,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5577390673857661,0.7307648993085413,0.6384012969419203,0.4049217002401753
753,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.47058823529411764,0.46428571428571425,0.8258975310592748,0.8751124123906106,0.8225313542577336,0.7428589771505079
754,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.029411764705882353,0.17857142857142858,0.8562433431793323,0.8936004143774063,0.8468082114476085,0.8009468155791877
755,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.47058823529411764,0.46428571428571425,0.7585403752697358,0.8021919720532528,0.7466954809093943,0.7016031689574513
756,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.736786469344609,0.736013986013986,0.7367088607594937,0.7360703812316716,0.7363636363636363,0.7370304114490162,0.029411764705882353,0.17857142857142858,0.7710601759360576,0.8034356628352266,0.7553051667070437,0.7106877815587561
757,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,0.7058823529411765,0.6964285714285714,0.7879993220332631,0.8568229578124242,0.7987435868707886,0.6891152306341277
758,0.625,0.02712967986977754,0.6495726495726496,0.84,0.6666666666666666,0.8181818181818183,0.8181818181818181,0.8189873417721519,0.8181818181818181,0.8181818181818182,0.8193202146690518,1.0,1.0,0.7618351057384191,0.834662134930436,0.7675462604127079,0.6355210016690431
759,0.5,0.0,0.2,0.5453333333333333,0.07733333333333334,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.5839999325670496,0.7393555536136539,0.6451100850316935,0.437476918876125
760,0.5,0.0,0.34529914529914535,0.9426666666666667,0.13466666666666668,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.7555994684481454,0.8279869887507605,0.7580095967824168,0.6375462119695718
761,0.5,0.3602821486706457,0.0,0.0,0.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.7800044124911174,0.6277117618005191,0.5281031557164648,0.5503560724512359
762,0.5,1.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.858136243875393,0.681283860405912,0.5818681995141463,0.683580632020478
763,0.5,0.3602821486706457,0.11111111111111112,0.30533333333333335,0.044000000000000004,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.8268967887555292,0.7149991254068232,0.6200934742288624,0.6339466174181474
764,0.5,0.029137276180141076,0.2,0.5453333333333333,0.07733333333333334,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.6259022521018358,0.752724645194517,0.6634494231827579,0.4711530811577168
765,0.5,1.0,0.0717948717948718,0.19599999999999998,0.028,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.8554632778401217,0.7049177525751343,0.6129945769001047,0.6997579832592811
766,0.5,0.0,0.0717948717948718,0.19599999999999998,0.028,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.2955353904925143,0.5823109679144353,0.4739540481743369,0.18258787496077045
767,0.5,0.0,1.0,0.0,0.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.9200176220565268,0.9890433600571827,1.0,0.8446272536843712
768,0.5,0.0,0.0,0.7799999999999999,0.0,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.38233065699074364,0.5987511074155613,0.502580718216068,0.29050953507274024
769,0.5,0.0,0.0,0.0,0.7799999999999999,0.9090909090909092,0.9090909090909091,0.9101265822784811,0.9090909090909091,0.9090909090909091,0.9087656529516994,0.11088235294117647,0.10714285714285712,0.5543548091562936,0.7277273334178532,0.6345267166741468,0.4743711130296798
